Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
Alt-HohenschÃ¶nhausen, Berlin (13053),189.000 1.914,3 Zimmer,"98,7 m²",433 m² Grundstuck,https://www.immowelt.de/expose/a2a81d0e-bac4-462e-8b2b-e8bcfe74a8cb,1219,"Alt-HohenschÃ¶nhausen,  Berlin (13053)",0
Heiligensee, Berlin (13503),189.000 1.914,3 Zimmer,"98,7 m²",481 m² Grundstuck,https://www.immowelt.de/expose/3d23c536-758b-453f-8ec9-2b735ddc751f,1219,"Heiligensee,  Berlin (13503)",52
Lankwitz, Berlin (12249),415.000 3.374,4 Zimmer,123 m²,248 m² Grundstuck,https://www.immowelt.de/expose/8be46e9d-6418-4eb7-8b5f-9beefbdbf18e,1219,"Lankwitz,  Berlin (12249)",325
VeitstraÃŸe 45, Berlin (13507),180.700 2.943,2 Zimmer,"61,4 m²",4. Geschoss,https://www.immowelt.de/expose/36ce34f5-effc-4197-8a79-f87562a3003a,1219,"VeitstraÃŸe 45,  Berlin (13507)",0
Schlachtensee, Berlin-Schlachtensee (14129),1.850.000 6.703,5 Zimmer,276 m²,750 m² Grundstuck,https://www.immowelt.de/expose/30d9d5f3-d032-4456-bdf2-8ef876c44321,1219,"Schlachtensee,  Berlin-Schlachtensee (14129)",109
SchÃ¶neberg, Berlin (10825),Preis auf Anfrage,3 Zimmer,62 m²,1. Geschoss,https://www.immowelt.de/expose/87332c97-24ab-447f-8e45-9f90f385c0ac,1219,"SchÃ¶neberg,  Berlin (10825)",0
Reinickendorf, Berlin (13407),2.700.000 2.762,33 Zimmer,1.050 m²,800 m² Grundstuck,https://www.immowelt.de/expose/c24fb810-634f-4fb1-a43c-eb188024b739,1219,"Reinickendorf,  Berlin (13407)",70
GaudystraÃŸe 14, Berlin (10437),320.000 5.316,2 Zimmer,"60,2 m²",4. Geschoss,https://www.immowelt.de/expose/ed34de24-4d53-488d-9e5f-b29f02d85000,1219,"GaudystraÃŸe 14,  Berlin (10437)",0
Lankwitz, Berlin (12249),249.000 4.527,2 Zimmer,55 m²,2. Geschoss,https://www.immowelt.de/expose/0d6909a1-a624-4035-8c88-39499330e7e1,1219,"Lankwitz,  Berlin (12249)",325
Friedrichshain, Berlin (10247),520.000 6.880,2 Zimmer,"75,6 m²",1. Geschoss,https://www.immowelt.de/expose/0903aa00-07c9-476c-9e4b-17f99b11961e,1219,"Friedrichshain,  Berlin (10247)",1098
Staaken, Berlin / Staaken (13591),1.250.000 5.208,6 Zimmer,240 m²,1.655 m² Grundstuck,https://www.immowelt.de/expose/9bf8fd5d-c816-423b-a907-fee6b9f3b7dd,1219,"Staaken,  Berlin / Staaken (13591)",148
Mitte, Berlin (10119),2.150.000 11.944,5 Zimmer,180 m²,1. Geschoss,https://www.immowelt.de/expose/c4312691-52ad-4243-a607-1fb86e5c5de3,1219,"Mitte,  Berlin (10119)",773
OberschÃ¶neweide, Berlin (12459),215.000 3.644,2 Zimmer,59 m²,Unknown,https://www.immowelt.de/expose/6e51b05e-7cf6-4335-9131-bad02e2e8e91,1219,"OberschÃ¶neweide,  Berlin (12459)",0
Hindenburgdamm 137, Berlin (12203),300.000 7.500,2 Zimmer,40 m²,2. Geschoss,https://www.immowelt.de/expose/b07b2a1d-07c6-4b2c-9188-3d399e5fd619,1219,"Hindenburgdamm 137,  Berlin (12203)",164
Hindenburgdamm 137, Berlin (12203),490.000 6.125,3 Zimmer,80 m²,3. Geschoss,https://www.immowelt.de/expose/ee63c3e6-b266-4fba-9970-946cc6e85829,1219,"Hindenburgdamm 137,  Berlin (12203)",164
Wilhelmstadt, Berlin (13593),1.650.000 7.683,7 Zimmer,"214,8 m²",868 m² Grundstuck,https://www.immowelt.de/expose/726f41d0-c50b-4467-9f5d-fee673a8b111,1219,"Wilhelmstadt,  Berlin (13593)",215
LuisenstraÃŸe 45, Berlin (10117),1.650.000 11.296,5 Zimmer,"146,1 m²",5. Geschoss,https://www.immowelt.de/expose/5f6cc301-efa3-435d-8a09-14ae53d8d7a4,1219,"LuisenstraÃŸe 45,  Berlin (10117)",0
LuisenstraÃŸe 45, Berlin (10117),1.520.000 11.515,3 Zimmer,132 m²,5. Geschoss,https://www.immowelt.de/expose/ba31b0ac-1357-44d5-905b-b33ca50070ad,1219,"LuisenstraÃŸe 45,  Berlin (10117)",0
Alt-HohenschÃ¶nhausen, Berlin (13055),675.000 6.083,4 Zimmer,111 m²,100 m² Grundstuck,https://www.immowelt.de/expose/e7bf0e3e-f492-4c07-b1cd-25168b165a79,1219,"Alt-HohenschÃ¶nhausen,  Berlin (13055)",0
WeiÃŸensee, Berlin (13088),1.650.000 7.674,10 Zimmer,215 m²,100 m² Grundstuck,https://www.immowelt.de/expose/290d7e0a-9024-41cd-9951-92987066302a,1219,"WeiÃŸensee,  Berlin (13088)",0
Staaken, Berlin (13591),489.000 4.748,4 Zimmer,103 m²,333 m² Grundstuck,https://www.immowelt.de/expose/da4d6d34-6b95-4ce7-9568-6961864049ed,1219,"Staaken,  Berlin (13591)",146
Afrikanische StraÃŸe 114, Berlin (13351),139.200 3.001,2 Zimmer,"46,4 m²",Unknown,https://www.immowelt.de/expose/bae63244-383f-4aea-bd5b-60a6b45ddbbd,1219,"Afrikanische StraÃŸe 114,  Berlin (13351)",0
TogostraÃŸe 44E, Berlin (13351),177.800 3.001,"2,5 Zimmer","59,2 m²",Unknown,https://www.immowelt.de/expose/83af319e-0b5d-4f55-a59e-c3a6b7f32ea6,1219,"TogostraÃŸe 44E,  Berlin (13351)",0
TogostraÃŸe 44C, Berlin (13351),148.800 3.001,2 Zimmer,"49,6 m²",Unknown,https://www.immowelt.de/expose/21c4435c-c396-4349-acbd-a16d67fd47c7,1219,"TogostraÃŸe 44C,  Berlin (13351)",0
FranzÃ¶sisch Buchholz, Berlin (13127),1.015.000 5.259,193 m²,Unknown,Unknown,https://www.immowelt.de/expose/f87e3f91-07c7-4a33-92e9-031d560da59a,1219,"FranzÃ¶sisch Buchholz,  Berlin (13127)",0
Hakenfelde, Berlin Spandau (13589),217.999 1.594,3 Zimmer,"136,8 m²",499 m² Grundstuck,https://www.immowelt.de/expose/c8e0f4aa-09d2-4d0f-9eb5-1966710b49f3,1219,"Hakenfelde,  Berlin Spandau (13589)",102
Frohnau, Berlin Reinickendorf (13465),242.199 1.780,3 Zimmer,"136,1 m²",447 m² Grundstuck,https://www.immowelt.de/expose/15b99c32-0e34-40f6-85ce-fd96b0acb595,1219,"Frohnau,  Berlin Reinickendorf (13465)",277
Hakenfelde, Spandau (13589),225.709 1.963,3 Zimmer,115 m²,444 m² Grundstuck,https://www.immowelt.de/expose/f10f7308-cbdc-42d0-9edd-7b2897a0bba6,1219,"Hakenfelde,  Spandau (13589)",102
Wittenau, Berlin (13435),Preis auf Anfrage,2 Zimmer,70 m²,7. Geschoss,https://www.immowelt.de/expose/cce9ae8c-334c-49f6-aed2-ae6406d8bec9,1219,"Wittenau,  Berlin (13435)",447
Mariendorf, Berlin (12105),418.000 4.222,4 Zimmer,99 m²,2. Geschoss,https://www.immowelt.de/expose/9c70b7ba-de57-412e-a333-4c6458b2c3f2,1219,"Mariendorf,  Berlin (12105)",433
Kaulsdorf, Berlin (12621),584.900 4.642,5 Zimmer,126 m²,440 m² Grundstuck,https://www.immowelt.de/expose/1da27ea0-7dcd-4334-91f5-230d27d2215a,1219,"Kaulsdorf,  Berlin (12621)",262
Altglienicke, Berlin (12524),728.000 5.393,5 Zimmer,135 m²,740 m² Grundstuck,https://www.immowelt.de/expose/f1ddb124-e102-4790-8fae-1b77bd4c5e03,1219,"Altglienicke,  Berlin (12524)",128
Wilhelmstadt, Berlin (13593),480.000 4.848,4 Zimmer,99 m²,587 m² Grundstuck,https://www.immowelt.de/expose/a7887899-5814-4880-8249-2b8251c16aff,1219,"Wilhelmstadt,  Berlin (13593)",215
Lichtenrade, Berlin (12305),515.000 4.769,5 Zimmer,108 m²,263 m² Grundstuck,https://www.immowelt.de/expose/aa8c8ff1-6282-4bc9-86e5-c1ba69171ee8,1219,"Lichtenrade,  Berlin (12305)",341
Biesdorf, Berlin (12683),960.000 5.246,6 Zimmer,183 m²,699 m² Grundstuck,https://www.immowelt.de/expose/090601d3-729d-4b4a-990c-7fefc337e779,1219,"Biesdorf,  Berlin (12683)",204
Altglienicke, Berlin (12524),876.853 3.623,5 Zimmer,242 m²,643 m² Grundstuck,https://www.immowelt.de/expose/9a51f9ae-37b2-456b-8c8f-cde0fdc8cda2,1219,"Altglienicke,  Berlin (12524)",128
Alt-HohenschÃ¶nhausen, Berlin (13053),559.263 4.993,4 Zimmer,112 m²,490 m² Grundstuck,https://www.immowelt.de/expose/41ad34c1-590a-4358-bc5d-20b5ae6cf14d,1219,"Alt-HohenschÃ¶nhausen,  Berlin (13053)",0
Rahnsdorf, Berlin (12589),906.853 3.747,5 Zimmer,242 m²,1.153 m² Grundstuck,https://www.immowelt.de/expose/af63d6d3-b0a6-4971-be0c-cfa2d1412c82,1219,"Rahnsdorf,  Berlin (12589)",26
Kladow, Berlin (14089),278.990 3.822,2 Zimmer,73 m²,600 m² Grundstuck,https://www.immowelt.de/expose/7eb7dcf8-42f4-40cd-bd14-dc7a6f7b36bc,1219,"Kladow,  Berlin (14089)",116
Kladow, Berlin (14089),502.900 3.266,5 Zimmer,154 m²,600 m² Grundstuck,https://www.immowelt.de/expose/b7b12ec4-c750-41d8-afea-5f4dd128b623,1219,"Kladow,  Berlin (14089)",116
Kladow, Berlin (14089),363.990 2.493,5 Zimmer,146 m²,600 m² Grundstuck,https://www.immowelt.de/expose/e3bd20af-5996-4554-9a94-c4fc2f7d7511,1219,"Kladow,  Berlin (14089)",116
Kladow, Berlin (14089),581.990 2.812,7 Zimmer,207 m²,600 m² Grundstuck,https://www.immowelt.de/expose/ca9b9ee0-8a9b-411c-9039-0d39b44373c0,1219,"Kladow,  Berlin (14089)",116
Kladow, Berlin (14089),366.900 2.513,3 Zimmer,146 m²,600 m² Grundstuck,https://www.immowelt.de/expose/258807d4-3522-45ab-afbc-233e00090dd9,1219,"Kladow,  Berlin (14089)",116
Kladow, Berlin (14089),466.880 2.813,6 Zimmer,166 m²,600 m² Grundstuck,https://www.immowelt.de/expose/2828ee7d-06b6-49ec-8250-123cbd1e8889,1219,"Kladow,  Berlin (14089)",116
Kladow, Berlin (14089),508.990 3.142,4 Zimmer,162 m²,600 m² Grundstuck,https://www.immowelt.de/expose/02474418-59b8-4b26-bc64-765cf11d5077,1219,"Kladow,  Berlin (14089)",116
Kladow, Berlin (14089),529.990 2.718,6 Zimmer,195 m²,600 m² Grundstuck,https://www.immowelt.de/expose/f5db8881-c51e-4caf-8d78-fb8afa2aad05,1219,"Kladow,  Berlin (14089)",116
Kladow, Berlin (14089),499.980 3.049,5 Zimmer,164 m²,600 m² Grundstuck,https://www.immowelt.de/expose/63b97e65-b880-470c-ac83-97519eb2bac0,1219,"Kladow,  Berlin (14089)",116
Westend, Berlin (14050),110.000 3.459,1 Zimmer,"31,8 m²",EG,https://www.immowelt.de/expose/776f2f1c-7081-4c20-be43-e873447bfd02,1219,"Westend,  Berlin (14050)",439
Steglitz, Berlin (12169),199.000 3.554,2 Zimmer,56 m²,1. Geschoss,https://www.immowelt.de/expose/5dc64369-aaa0-497b-8046-880c0a9b6c3d,1219,"Steglitz,  Berlin (12169)",1036
Reinickendorf, Berlin (13409),399.000 4.653,3 Zimmer,"85,8 m²",2. Geschoss,https://www.immowelt.de/expose/8345b7bb-9d63-4193-8c53-fbdbf1799eea,1219,"Reinickendorf,  Berlin (13409)",70
Wilmersdorf, Berlin (10717),295.000 4.338,3 Zimmer,68 m²,Unknown,https://www.immowelt.de/expose/6f5d391a-deb1-4ea4-bacf-ee02d249f7d5,1219,"Wilmersdorf,  Berlin (10717)",720
WeiÃŸensee, Berlin (13088),873.500 8.248,5 Zimmer,"105,9 m²",frei ab sofort,https://www.immowelt.de/expose/523646e3-8eb1-4cb2-be00-57312c1fcca3,1219,"WeiÃŸensee,  Berlin (13088)",0
WeiÃŸensee, Berlin (13088),873.500 8.248,5 Zimmer,"105,9 m²",frei ab sofort,https://www.immowelt.de/expose/d2192ce8-dd92-4b5c-a5c4-218e070f4820,1219,"WeiÃŸensee,  Berlin (13088)",0
Friedrichshain, Berlin (10245),16.000.000 72.727,220 m²,1.100 m² Grundstuck,Unknown,https://www.immowelt.de/expose/e0e0bf80-3de7-4e30-a12b-2f56addedefa,1219,"Friedrichshain,  Berlin (10245)",1098
Charlottenburg, Berlin (14057),283.500 5.430,1 Zimmer,"52,2 m²",Unknown,https://www.immowelt.de/expose/bc3a20c2-43ee-4947-8b9e-304f64bf6e9c,1219,"Charlottenburg,  Berlin (14057)",1343
Grunauer StraÃŸe 125, Berlin (12557),246.200 4.144,2 Zimmer,"59,4 m²",1. Geschoss,https://www.immowelt.de/expose/dd5d16fe-479d-4d2c-9957-bdc6005db7d0,1219,"Grunauer StraÃŸe 125,  Berlin (12557)",0
Grunauer StraÃŸe 121, Berlin (12557),401.900 4.143,4 Zimmer,97 m²,3. Geschoss,https://www.immowelt.de/expose/0d8204f8-e625-46f1-8f06-1f812f57662e,1219,"Grunauer StraÃŸe 121,  Berlin (12557)",0
Grunauer StraÃŸe 121, Berlin (12557),224.300 4.144,2 Zimmer,"54,1 m²",EG,https://www.immowelt.de/expose/e5d266e5-8bac-4da0-9317-55d38bdd966a,1219,"Grunauer StraÃŸe 121,  Berlin (12557)",0
SchÃ¶ningstraÃŸe 21, Berlin (13349),210.900 3.342,2 Zimmer,"63,1 m²",3. Geschoss,https://www.immowelt.de/expose/6ec961cb-a28c-4344-9824-244672a53d31,1219,"SchÃ¶ningstraÃŸe 21,  Berlin (13349)",0
Hellersdorf, Berlin (12627),859.000 3.314,6 Zimmer,"259,2 m²",450 m² Grundstuck,https://www.immowelt.de/expose/67e9b9a5-068f-4eae-986f-fa7c2aa77a84,1219,"Hellersdorf,  Berlin (12627)",303
Emmentaler StraÃŸe 101, Berlin (13409),220.000 3.469,2 Zimmer,"63,4 m²",2. Geschoss,https://www.immowelt.de/expose/6c6cf2bd-4853-43b2-810c-9a543a6ee026,1219,"Emmentaler StraÃŸe 101,  Berlin (13409)",0
SchutzenstraÃŸe 16 B, Berlin / FranzÃ¶sisch Buchholz (13127),1.095.000 5.582,7 Zimmer,"196,2 m²",450 m² Grundstuck,https://www.immowelt.de/expose/5caa55fa-65bb-4c70-94f3-be2b59b0a5fa,1219,"SchutzenstraÃŸe 16 B,  Berlin / FranzÃ¶sisch Buchholz (13127)",0
SchutzenstraÃŸe 16 A, Berlin / FranzÃ¶sisch Buchholz (13127),1.045.000 5.327,7 Zimmer,"196,2 m²",450 m² Grundstuck,https://www.immowelt.de/expose/7dbdac4b-2d04-43da-9076-32c37de4e3a8,1219,"SchutzenstraÃŸe 16 A,  Berlin / FranzÃ¶sisch Buchholz (13127)",0
Mariendorf, Berlin (12107),349.000 4.205,4 Zimmer,82 m²,205 m² Grundstuck,https://www.immowelt.de/expose/5ef7f2d6-bd0a-473d-806e-cd1dbfdc030d,1219,"Mariendorf,  Berlin (12107)",433
ElbestraÃŸe, Berlin (10407),289.000 5.541,2 Zimmer,"52,2 m²",Unknown,https://www.immowelt.de/expose/e7198a1e-62d2-482c-929c-164fe83c90b5,1219,"ElbestraÃŸe,  Berlin (10407)",0
Tiergarten, Berlin (10785),3.700.000 15.248,5 Zimmer,"242,7 m²",4. Geschoss,https://www.immowelt.de/expose/68c9d5c5-4508-4f33-9170-80f6388b085d,1219,"Tiergarten,  Berlin (10785)",258
Paretzer StraÃŸe 10a, Berlin (10713),445.000 4.320,3 Zimmer,103 m²,5. Geschoss,https://www.immowelt.de/expose/504547fb-fafa-4f53-ae42-d94175834cad,1219,"Paretzer StraÃŸe 10a,  Berlin (10713)",0
ReuÃŸstr 14, Berlin (13587),238.100 3.133,3 Zimmer,76 m²,1. Geschoss,https://www.immowelt.de/expose/3ae5b0fb-a5dc-436c-9544-17511b35e87e,1219,"ReuÃŸstr 14,  Berlin (13587)",0
Charlottenburg, Berlin (14057),2.790.000 12.568,5 Zimmer,222 m²,Unknown,https://www.immowelt.de/expose/ea7e8ddc-c510-4360-8cd4-279bdb6e5739,1219,"Charlottenburg,  Berlin (14057)",1343
Friedrichshain, Berlin (10247),175.000 4.505,1 Zimmer,"38,9 m²",3. Geschoss,https://www.immowelt.de/expose/837fec9f-8893-40d8-a266-e374a729cf12,1219,"Friedrichshain,  Berlin (10247)",1098
Friedrichshain, Berlin (10247),249.000 4.525,2 Zimmer,55 m²,4. Geschoss,https://www.immowelt.de/expose/a93c4354-475d-4a69-9714-b6c0a78dfd28,1219,"Friedrichshain,  Berlin (10247)",1098
Friedrichshain, Berlin (10247),175.000 4.548,1 Zimmer,"38,5 m²",4. Geschoss,https://www.immowelt.de/expose/412cca3c-4969-47c8-b3cd-89269e501782,1219,"Friedrichshain,  Berlin (10247)",1098
Lichterfelde, Berlin (12209),1.150.000 7.188,5 Zimmer,160 m²,512 m² Grundstuck,https://www.immowelt.de/expose/10cdb8c9-9400-4133-a1c5-b4a245566255,1219,"Lichterfelde,  Berlin (12209)",177
Halensee, Berlin (10711),399.000 6.106,2 Zimmer,"65,4 m²",Unknown,https://www.immowelt.de/expose/2b1df022-4cbc-4276-a11d-25348ca2af89,1219,"Halensee,  Berlin (10711)",410
Mitte, Berlin (10115),295.000 7.333,1 Zimmer,"40,2 m²",5. Geschoss,https://www.immowelt.de/expose/da8efe60-b95f-424d-8e71-b234cfaaabe2,1219,"Mitte,  Berlin (10115)",773
Rummelsburg, Berlin (10317),325.000 7.065,1 Zimmer,46 m²,Unknown,https://www.immowelt.de/expose/742f469a-cf50-47c5-83c9-9505356a27b3,1219,"Rummelsburg,  Berlin (10317)",371
Karlshorst, Berlin (10318),820.000 7.593,3 Zimmer,108 m²,770 m² Grundstuck,https://www.immowelt.de/expose/062d5136-9a1d-49e6-ab16-62dd089a893e,1219,"Karlshorst,  Berlin (10318)",259
Lichterfelde, Berlin (12207),499.000 7.601,2 Zimmer,"65,7 m²",3. Geschoss,https://www.immowelt.de/expose/95a95ed2-4151-47c2-839e-278c1ec9afc2,1219,"Lichterfelde,  Berlin (12207)",177
Halensee, Berlin (10709),299.000 4.746,2 Zimmer,63 m²,EG,https://www.immowelt.de/expose/4353d9eb-652f-41a3-8061-ebcd2eed7cbe,1219,"Halensee,  Berlin (10709)",410
Halensee, Berlin (10709),369.000 4.613,3 Zimmer,80 m²,3. Geschoss,https://www.immowelt.de/expose/575177d6-0817-4091-8c44-e1bab9abb6bf,1219,"Halensee,  Berlin (10709)",410
Mahlsdorf, Berlin (12623),479.000 4.562,4 Zimmer,105 m²,242 m² Grundstuck,https://www.immowelt.de/expose/a666e5e8-9518-4dc3-86e3-ff0e83a7bf3a,1219,"Mahlsdorf,  Berlin (12623)",336
Roedernallee 177, Berlin (13409),325.000 5.417,2 Zimmer,60 m²,1. Geschoss,https://www.immowelt.de/expose/74c27964-ef4d-4fc4-ad75-6d5df1099a5b,1219,"Roedernallee 177,  Berlin (13409)",181
Westend, Berlin (14050),835.000 5.186,5 Zimmer,161 m²,EG,https://www.immowelt.de/expose/bceeac4e-cf67-46bf-a767-c38ecb9ef9d8,1219,"Westend,  Berlin (14050)",439
Lyckallee 15, Berlin-Westend (14055),2.640.000 13.200,7 Zimmer,200 m²,750 m² Grundstuck,https://www.immowelt.de/expose/157ffcaa-60dc-47b3-81c4-8f8ef024754a,1219,"Lyckallee 15,  Berlin-Westend (14055)",69
Westend, Berlin (14055),312.292 4.850,2 Zimmer,"64,4 m²",4. Geschoss,https://www.immowelt.de/expose/e95aa050-c657-4b12-9b90-9971d9cd5fa2,1219,"Westend,  Berlin (14055)",439
Wunsdorfer Strasse 99, Berlin (12307),375.000 4.310,4 Zimmer,87 m²,2. Geschoss,https://www.immowelt.de/expose/906f698d-0a4e-469f-8d70-e8aec49e913e,1219,"Wunsdorfer Strasse 99,  Berlin (12307)",273
Mitte, Berlin (10119),720.000 6.990,3 Zimmer,103 m²,1. Geschoss,https://www.immowelt.de/expose/c4895bfe-1283-43be-bf21-25dff277f838,1219,"Mitte,  Berlin (10119)",773
NeukÃ¶lln, Berlin (12049),699.950 7.262,4 Zimmer,"96,4 m²",1. Geschoss,https://www.immowelt.de/expose/ba9b9443-5aa8-4a17-bf18-0488b1de2b5a,1219,"NeukÃ¶lln,  Berlin (12049)",0
Lichterfelde, Berlin (12207),229.000 1.713,3 Zimmer,"133,7 m²",450 m² Grundstuck,https://www.immowelt.de/expose/ec4beb72-8cd2-43e1-82de-3ba80ac758b4,1219,"Lichterfelde,  Berlin (12207)",177
Lankwitz, Berlin (12247),229.000 1.713,3 Zimmer,"133,7 m²",450 m² Grundstuck,https://www.immowelt.de/expose/517decd4-c0a3-4137-ac1d-b011774fa79f,1219,"Lankwitz,  Berlin (12247)",325
Charlottenburg, Berlin (10719),229.000 1.713,3 Zimmer,"133,7 m²",450 m² Grundstuck,https://www.immowelt.de/expose/58b2bbcb-7093-4ba5-874b-6dd28e6646d8,1219,"Charlottenburg,  Berlin (10719)",1343
Kreuzberg, Berlin (10961),229.000 1.713,3 Zimmer,"133,7 m²",450 m² Grundstuck,https://www.immowelt.de/expose/0c457a24-1e7a-44f5-a8cf-ffdde95e8a68,1219,"Kreuzberg,  Berlin (10961)",846
Lankwitz, Berlin (12247),242.000 1.779,3 Zimmer,"136,1 m²",450 m² Grundstuck,https://www.immowelt.de/expose/cd325b43-543b-4f9e-ab91-9aaf758d1690,1219,"Lankwitz,  Berlin (12247)",325
Wilmersdorf, Berlin (10715),242.000 1.779,3 Zimmer,"136,1 m²",450 m² Grundstuck,https://www.immowelt.de/expose/20a39505-6f00-410d-88d8-d7a09f8bee2b,1219,"Wilmersdorf,  Berlin (10715)",720
Kreuzberg, Berlin Kreuzberg (10961),242.000 1.779,3 Zimmer,"136,1 m²",450 m² Grundstuck,https://www.immowelt.de/expose/64dfa17d-6ec4-445f-b030-15d881726934,1219,"Kreuzberg,  Berlin Kreuzberg (10961)",846
Westend, Berlin (14052),170.000 5.000,1 Zimmer,34 m²,Unknown,https://www.immowelt.de/expose/0332fea7-7df4-47b6-bd8f-a58fec46f6a1,1219,"Westend,  Berlin (14052)",439
Lichterfelde, Berlin SchÃ¶neberg (12207),242.000 1.779,3 Zimmer,"136,1 m²",450 m² Grundstuck,https://www.immowelt.de/expose/6ae00ad9-b1d5-4a74-b45d-ec9b954e22bf,1219,"Lichterfelde,  Berlin SchÃ¶neberg (12207)",0
FranzÃ¶sisch Buchholz, Berlin (13127),450.000 4.737,5 Zimmer,95 m²,852 m² Grundstuck,https://www.immowelt.de/expose/bf5dccdb-940f-41d9-b396-e3cce86a0b28,1219,"FranzÃ¶sisch Buchholz,  Berlin (13127)",0
ReichsstraÃŸe 20, Berlin (14050),815.000 6.736,4 Zimmer,121 m²,Unknown,https://www.immowelt.de/expose/af684849-87b9-4b5b-978c-da97292a1463,1219,"ReichsstraÃŸe 20,  Berlin (14050)",0
Baumschulenweg, Berlin (12437),739.000 4.199,7 Zimmer,176 m²,671 m² Grundstuck,https://www.immowelt.de/expose/bc43f395-696c-437e-ac10-713c25f95660,1219,"Baumschulenweg,  Berlin (12437)",470
Bohnsdorf, Berlin-Bohnsdorf (12526),266.999 2.350,3 Zimmer,"113,6 m²",Unknown,https://www.immowelt.de/expose/f47cef86-89ac-47a7-8d92-bf1a1086d0f1,1219,"Bohnsdorf,  Berlin-Bohnsdorf (12526)",114
KÃ¶penick, Berlin (12555),360.839 1.959,8 Zimmer,"184,2 m²",500 m² Grundstuck,https://www.immowelt.de/expose/4c34882b-2b1e-41c5-a10f-8187e6a81d9b,1219,"KÃ¶penick,  Berlin (12555)",0
Johannisthal, Berlin (12487),499.000 4.160,5 Zimmer,120 m²,743 m² Grundstuck,https://www.immowelt.de/expose/dbeb9e7e-75c1-44b0-8490-31d1541e8b30,1219,"Johannisthal,  Berlin (12487)",105
Gesundbrunnen, Berlin (13409),268.999 4.804,2 Zimmer,56 m²,1. Geschoss,https://www.immowelt.de/expose/53303df5-6ea4-4d01-937a-ec992076550d,1219,"Gesundbrunnen,  Berlin (13409)",688
Kreuzberg, Kreuzberg (10999),799.000 5.327,4 Zimmer,150 m²,1. Geschoss,https://www.immowelt.de/expose/915525c4-0b0f-4edd-b07a-30e1c63b87a7,1219,"Kreuzberg,  Kreuzberg (10999)",846
OsnabruckerstraÃŸe 30, Berlin (10589),235.000 6.004,1 Zimmer,"39,1 m²",3. Geschoss,https://www.immowelt.de/expose/b12207b0-3d8b-4971-b842-e21080587440,1219,"OsnabruckerstraÃŸe 30,  Berlin (10589)",0
Mitte, Berlin (10179),639.000 8.299,3 Zimmer,77 m²,2. Geschoss,https://www.immowelt.de/expose/259e82a2-19f6-4d6f-b9c9-561b2f0bf62d,1219,"Mitte,  Berlin (10179)",773
Buckow, Berlin (12353),350.000 4.023,4 Zimmer,87 m²,1. Geschoss,https://www.immowelt.de/expose/f8eb146a-a04c-4109-bdfb-61b4f542d01b,1219,"Buckow,  Berlin (12353)",184
KÃ¶penick, Berlin (12557),925.000 5.968,5 Zimmer,155 m²,3. Geschoss,https://www.immowelt.de/expose/bd2fb065-087f-49f1-9fe5-0a23559624ce,1219,"KÃ¶penick,  Berlin (12557)",0
SebastianstraÃŸe 15, Berlin (10179),685.000 7.611,"2,5 Zimmer",90 m²,EG,https://www.immowelt.de/expose/6d9d40b9-73f0-4244-887e-56ff63ff08eb,1219,"SebastianstraÃŸe 15,  Berlin (10179)",0
SchÃ¶neberg, Berlin (12559),858.854 3.549,5 Zimmer,242 m²,865 m² Grundstuck,https://www.immowelt.de/expose/bd9895c7-040e-4639-bef8-38a89c0bceb2,1219,"SchÃ¶neberg,  Berlin (12559)",0
Marienfelde, Berlin (12277),682.893 4.775,6 Zimmer,143 m²,829 m² Grundstuck,https://www.immowelt.de/expose/547ec6b5-2ff6-47ee-9a52-e489a8ddffc5,1219,"Marienfelde,  Berlin (12277)",190
KÃ¶penick, Berlin (12559),669.560 5.978,4 Zimmer,112 m²,850 m² Grundstuck,https://www.immowelt.de/expose/9e9a56a7-59dc-41cb-b950-5b0b272690ad,1219,"KÃ¶penick,  Berlin (12559)",0
Biesdorf, Berlin (12683),135.000 3.971,2 Zimmer,34 m²,1. Geschoss,https://www.immowelt.de/expose/0b952d20-0036-4f0c-b39e-8807cba602d3,1219,"Biesdorf,  Berlin (12683)",204
Reinickendorf, Berlin (13407),340.000 4.789,3 Zimmer,71 m²,EG,https://www.immowelt.de/expose/f403d3f0-ba1d-4942-bb5b-313279bffd9f,1219,"Reinickendorf,  Berlin (13407)",70
NeukÃ¶lln, Berlin (12049),280.000 1.547,8 Zimmer,181 m²,5. Geschoss,https://www.immowelt.de/expose/5935a16f-b212-4cbb-bedd-9c460f3c4698,1219,"NeukÃ¶lln,  Berlin (12049)",0
FranzÃ¶sisch Buchholz, Berlin (13127),1.015.000 5.259,3 Zimmer,193 m²,1.262 m² Grundstuck,https://www.immowelt.de/expose/81c4e408-ebcc-4cf0-b93f-b6bfbf84640a,1219,"FranzÃ¶sisch Buchholz,  Berlin (13127)",0
Rudow, Berlin Rudow (12355),572.374 3.785,5 Zimmer,"151,2 m²",483 m² Grundstuck,https://www.immowelt.de/expose/cf8c1421-47ee-4383-ae31-2f9f3868389e,1219,"Rudow,  Berlin Rudow (12355)",391
Spandau, Berlin (13585),149.000 2.859,2 Zimmer,"52,1 m²",2. Geschoss,https://www.immowelt.de/expose/e8e0a338-a53c-41f1-a9d2-4cdce6674339,1219,"Spandau,  Berlin (13585)",743
