Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
Laxten, Lingen (49811),239.000 1.958,5 Zimmer,"122,1 m²",389 m² Grundstuck,https://www.immowelt.de/expose/da635865-60d3-4d9e-bdf1-8e8953c9e78d,4069,"Laxten,  Lingen (49811)",135
Lingen, Lingen (49808),1.150.000 3.966,8 Zimmer,290 m²,1.181 m² Grundstuck,https://www.immowelt.de/expose/35fa888a-e2a3-40b1-84b4-bd8d1ce4cfe3,4069,"Lingen,  Lingen (49808)",365
Lingen, Lingen (49809),295.000 1.916,7 Zimmer,154 m²,514 m² Grundstuck,https://www.immowelt.de/expose/fcf1dc92-da71-46cd-8907-809116a5323d,4069,"Lingen,  Lingen (49809)",365
Clusorth-Bramhar, Lingen / Bramhar (49811),225.000 2.655,3 Zimmer,"84,8 m²",EG,https://www.immowelt.de/expose/5f37a773-e5d9-469c-a329-4c7a18453937,4069,"Clusorth-Bramhar,  Lingen / Bramhar (49811)",23
Clusorth-Bramhar, Lingen / Bramhar (49811),295.000 2.672,4 Zimmer,"110,4 m²",EG,https://www.immowelt.de/expose/bf815656-27bb-4ed9-95b4-048d2716fa77,4069,"Clusorth-Bramhar,  Lingen / Bramhar (49811)",23
Clusorth-Bramhar, Lingen / Bramhar (49811),185.000 2.671,2 Zimmer,"69,3 m²",EG,https://www.immowelt.de/expose/878875c3-8480-4a7f-81ca-06fcb7020ea8,4069,"Clusorth-Bramhar,  Lingen / Bramhar (49811)",23
Lingen, Lingen (Ems) (49808),627.270 3.524,5 Zimmer,178 m²,Unknown,https://www.immowelt.de/expose/982c9cdf-c9af-4aed-a929-30dd5ffabfc3,4069,"Lingen,  Lingen (Ems) (49808)",365
Lingen, Lingen (Ems) (49808),822.970 3.430,6 Zimmer,"239,9 m²",Unknown,https://www.immowelt.de/expose/96688c95-70dd-42e3-b771-00b7f76555e3,4069,"Lingen,  Lingen (Ems) (49808)",365
Lingen, Lingen (49809),10.099.000 3.720,"2.714,9 m²",Unknown,Unknown,https://www.immowelt.de/expose/835b2568-b372-4974-9726-cf6c0a769b8a,4069,"Lingen,  Lingen (49809)",365
Lingen, Lingen (49809),209.000 4.284,2 Zimmer,"48,8 m²",EG,https://www.immowelt.de/expose/de661488-9f9c-45b9-900b-e1cddb262cc7,4069,"Lingen,  Lingen (49809)",365
Lingen, Lingen (Ems) (49808),675.900 3.999,7 Zimmer,169 m²,Unknown,https://www.immowelt.de/expose/1f9ff278-d10e-4c2c-b92d-34cda5fb4b28,4069,"Lingen,  Lingen (Ems) (49808)",365
Lingen, Lingen (49809),349.990 1.522,8 Zimmer,230 m²,588 m² Grundstuck,https://www.immowelt.de/expose/b7e6c470-4abe-463c-8c7e-d3611736db05,4069,"Lingen,  Lingen (49809)",365
Lingen, Lingen (Ems) (49809),250.000 4.167,"1,5 Zimmer",60 m²,frei ab sofort,https://www.immowelt.de/expose/016a2d6d-8901-4b06-8505-3b570da7825d,4069,"Lingen,  Lingen (Ems) (49809)",365
Laxten, Lingen (Ems) (49809),Preis auf Anfrage,1 Zimmer,Unknown,Unknown,https://www.immowelt.de/expose/f0626126-7289-4931-8012-921fa25a0f84,4069,"Laxten,  Lingen (Ems) (49809)",135
Lingen, Lingen (Ems) (49808),200.000 4.000,"1,5 Zimmer",50 m²,Unknown,https://www.immowelt.de/expose/24bb29ce-38bd-4054-ba8b-d37ea86215d0,4069,"Lingen,  Lingen (Ems) (49808)",365
Bienenweg 8, Lingen (49811),595.000 2.245,8 Zimmer,265 m²,604 m² Grundstuck,https://www.immowelt.de/expose/4acb9afb-c051-4ab9-abf8-e786fb76d75e,4069,"Bienenweg 8,  Lingen (49811)",73
Elbergen, Emsburen (48488),79.000 2.633,2 Zimmer,30 m²,Unknown,https://www.immowelt.de/expose/42b433e3-5d22-4d08-be5c-70128e729aa6,4069,"Elbergen,  Emsburen (48488)",26
Lohne, Wietmarschen / Lohne (49835),465.000 1.321,13 Zimmer,352 m²,1.798 m² Grundstuck,https://www.immowelt.de/expose/e4796ac6-32da-442c-a056-b61dd18e49da,4069,"Lohne,  Wietmarschen / Lohne (49835)",73
Plankorth, Bawinkel (49844),235.000 2.327,4 Zimmer,101 m²,394 m² Grundstuck,https://www.immowelt.de/expose/41b71e9b-6237-43c6-8fce-464c7b6a90fd,4069,"Plankorth,  Bawinkel (49844)",0
Geeste, Geeste (49744),540.000 1.500,360 m²,853 m² Grundstuck,Unknown,https://www.immowelt.de/expose/edc0d99e-70ad-4cf7-9874-44f321d83be3,4069,"Geeste,  Geeste (49744)",24
Geeste, Geeste (49744),245.000 1.541,4 Zimmer,159 m²,367 m² Grundstuck,https://www.immowelt.de/expose/86195614-f922-4ed0-a5af-ad3dc28ef6ba,4069,"Geeste,  Geeste (49744)",24
Geeste, Geeste / Dalum (49744),435.000 3.581,4 Zimmer,"121,5 m²",595 m² Grundstuck,https://www.immowelt.de/expose/20c0481b-21de-44b2-8118-437bb5dd233e,4069,"Geeste,  Geeste / Dalum (49744)",64
NachtigallenstraÃŸe 5, Wietmarschen (49835),365.000 2.704,4 Zimmer,135 m²,648 m² Grundstuck,https://www.immowelt.de/expose/6b8ab62a-ec91-453a-bd70-2547f59e1b04,4069,"NachtigallenstraÃŸe 5,  Wietmarschen (49835)",0
Lingener StraÃŸe 22, Bawinkel (49844),334.000 2.715,5 Zimmer,123 m²,1. Geschoss,https://www.immowelt.de/expose/b2ece1bf-1c42-4198-81ff-7c9916a172f3,4069,"Lingener StraÃŸe 22,  Bawinkel (49844)",0
Lingener StraÃŸe 22, Bawinkel (49844),242.000 2.750,3 Zimmer,88 m²,1. Geschoss,https://www.immowelt.de/expose/fb06d331-8bd2-46d7-90eb-475fccb64168,4069,"Lingener StraÃŸe 22,  Bawinkel (49844)",0
Geeste, Geeste (49744),349.000 3.061,5 Zimmer,114 m²,349 m² Grundstuck,https://www.immowelt.de/expose/717f3c5c-49a5-46f5-b5c7-b5516cc47c9a,4069,"Geeste,  Geeste (49744)",24
Lohne, Wietmarschen / Lohne (49835),289.000 2.729,4 Zimmer,"105,9 m²",161 m² Grundstuck,https://www.immowelt.de/expose/06488437-21a4-462a-be73-e2263d760729,4069,"Lohne,  Wietmarschen / Lohne (49835)",73
Plankorth, Bawinkel (49844),250.000 2.624,1 Zimmer,"95,3 m²",Unknown,https://www.immowelt.de/expose/021f55b8-b805-41f3-bef2-864e32c15b76,4069,"Plankorth,  Bawinkel (49844)",0
Geeste, Geeste (49744),699.000 3.066,10 Zimmer,228 m²,675 m² Grundstuck,https://www.immowelt.de/expose/b4ccc0f5-1da3-4fb3-97eb-108296e4a226,4069,"Geeste,  Geeste (49744)",24
Lohne, Wietmarschen (49835),365.430 3.900,3 Zimmer,"93,7 m²",Unknown,https://www.immowelt.de/expose/bac5a9ee-4587-4d1a-8175-6aa2481b7f51,4069,"Lohne,  Wietmarschen (49835)",151
Osterbrock, Geeste / Osterbrock (49744),299.000 1.049,13 Zimmer,285 m²,1.500 m² Grundstuck,https://www.immowelt.de/expose/02cbe201-6360-454f-82fc-f0e95803e748,4069,"Osterbrock,  Geeste / Osterbrock (49744)",0
Geeste, Geeste (49744),349.000 3.925,3 Zimmer,"88,9 m²",1. Geschoss,https://www.immowelt.de/expose/5f852bd5-ee6e-4709-ae57-4a6925a46a0f,4069,"Geeste,  Geeste (49744)",24
Geeste, Geeste (49744),460.000 1.575,10 Zimmer,292 m²,715 m² Grundstuck,https://www.immowelt.de/expose/928098c7-3291-4c38-8c07-9f96b23626ef,4069,"Geeste,  Geeste (49744)",24
Rethen, Laatzen (30880),497.000 4.921,4 Zimmer,101 m²,650 m² Grundstuck,https://www.immowelt.de/expose/ec2c96ad-878a-4eec-a700-cc5b198571d9,4075,"Rethen,  Laatzen (30880)",199
Laatzen - Mitte III, Laatzen (30880),280.000 2.154,"4,5 Zimmer",130 m²,Unknown,https://www.immowelt.de/expose/b3034228-a901-48a3-a599-46de46cd5cad,4075,"Laatzen - Mitte III,  Laatzen (30880)",0
Laatzen - Mitte I, Laatzen (30880),99.000 1.707,2 Zimmer,58 m²,7. Geschoss,https://www.immowelt.de/expose/e0668ea1-af2f-455f-b151-4da09c5325f2,4075,"Laatzen - Mitte I,  Laatzen (30880)",211
Rethen, Laatzen (30880),125.000 2.398,2 Zimmer,"52,1 m²",Unknown,https://www.immowelt.de/expose/d7ce4299-4b5d-4ffe-8aaa-09a981095229,4075,"Rethen,  Laatzen (30880)",199
Steinweg 10, Laatzen (30880),424.900 4.311,3 Zimmer,"98,6 m²",frei ab sofort,https://www.immowelt.de/expose/7a900dff-eb35-4756-8670-2947fe2a1ab2,4075,"Steinweg 10,  Laatzen (30880)",194
Laatzen - Mitte I, Laatzen (30990),215.000 2.290,4 Zimmer,"93,9 m²",5. Geschoss,https://www.immowelt.de/expose/bdb15a93-e672-48d8-977f-f3c252b0f3f3,4075,"Laatzen - Mitte I,  Laatzen (30990)",212
Laatzen - Mitte II, Laatzen (30880),185.000 2.403,3 Zimmer,77 m²,EG,https://www.immowelt.de/expose/c5097304-e2de-44a3-a6b6-afed04f16d6b,4075,"Laatzen - Mitte II,  Laatzen (30880)",211
Laatzen - Mitte II, Laatzen (30880),289.000 3.613,3 Zimmer,80 m²,Unknown,https://www.immowelt.de/expose/3e06e2d3-34a6-4934-8316-ba77a37db149,4075,"Laatzen - Mitte II,  Laatzen (30880)",211
Laatzen - Mitte III, Laatzen (30880),295.000 2.341,3 Zimmer,126 m²,5. Geschoss,https://www.immowelt.de/expose/2d245a77-d7dc-4947-b4e7-15995fb4a4ca,4075,"Laatzen - Mitte III,  Laatzen (30880)",0
Wehminger Garten 2, Laatzen (30880),120.000 2.733,1 Zimmer,"43,9 m²",Unknown,https://www.immowelt.de/expose/fb0b8ac7-9d96-46e3-9813-8141cd086774,4075,"Wehminger Garten 2,  Laatzen (30880)",135
Laatzen - Alt, Laatzen (30880),137.250 2.939,1 Zimmer,"46,7 m²",Unknown,https://www.immowelt.de/expose/92fb9e9e-7725-4f86-8072-2b16d56de618,4075,"Laatzen - Alt,  Laatzen (30880)",105
Rethen, Laatzen (30880),785.000 3.651,8 Zimmer,215 m²,515 m² Grundstuck,https://www.immowelt.de/expose/3d1b3bae-fb42-4737-98ee-341bea3f2e10,4075,"Rethen,  Laatzen (30880)",199
Rethen, Laatzen (30880),785.000 3.651,8 Zimmer,215 m²,515 m² Grundstuck,https://www.immowelt.de/expose/73fcea52-f3ce-40fe-a2eb-a8a83fde9d7d,4075,"Rethen,  Laatzen (30880)",199
Laatzen - Mitte II, Laatzen (30880),74.000 1.265,"2,5 Zimmer","58,5 m²",Unknown,https://www.immowelt.de/expose/4dd6ef44-3b73-417f-b2af-e26628b566ed,4075,"Laatzen - Mitte II,  Laatzen (30880)",211
Laatzen - Alt, Laatzen (30880),364.000 2.275,6 Zimmer,160 m²,169 m² Grundstuck,https://www.immowelt.de/expose/5ec90606-2d96-4d7a-936b-6f2f36e9cf93,4075,"Laatzen - Alt,  Laatzen (30880)",105
Laatzen - Mitte II, Laatzen (30880),219.000 2.305,4 Zimmer,95 m²,7. Geschoss,https://www.immowelt.de/expose/8b1357e7-af87-4f1a-afc8-bfe2a62f4f0b,4075,"Laatzen - Mitte II,  Laatzen (30880)",211
Laatzen - Mitte II, Laatzen (30880),175.000 2.397,3 Zimmer,73 m²,10. Geschoss,https://www.immowelt.de/expose/bd4a02ac-fb19-4014-b403-8eec0b3bf0f3,4075,"Laatzen - Mitte II,  Laatzen (30880)",211
Rethen, Laatzen (30880),119.000 2.161,2 Zimmer,"55,1 m²",Unknown,https://www.immowelt.de/expose/12d3db4b-d53a-4fea-aa33-2268d3466509,4075,"Rethen,  Laatzen (30880)",199
Grasdorf, Laatzen (30880),539.000 3.500,5 Zimmer,154 m²,504 m² Grundstuck,https://www.immowelt.de/expose/1bc52a25-aaa1-4cfe-bc2d-463d2813b596,4075,"Grasdorf,  Laatzen (30880)",94
Laatzen - Mitte II, Laatzen (30880),209.000 1.685,4 Zimmer,124 m²,6. Geschoss,https://www.immowelt.de/expose/87667de8-2cb1-458d-9e7d-f7e799f86e46,4075,"Laatzen - Mitte II,  Laatzen (30880)",211
Laatzen - Mitte III, Laatzen (30880),138.000 2.614,2 Zimmer,"52,8 m²",3. Geschoss,https://www.immowelt.de/expose/5659edee-8de1-4e24-9aca-0eb243ecae92,4075,"Laatzen - Mitte III,  Laatzen (30880)",0
Laatzen - Mitte I, Laatzen (30880),137.500 1.964,3 Zimmer,70 m²,1. Geschoss,https://www.immowelt.de/expose/f8cd2676-de86-4de4-8767-ba490aa5d1c0,4075,"Laatzen - Mitte I,  Laatzen (30880)",211
Laatzen - Mitte III, Laatzen (30880),230.000 2.527,4 Zimmer,91 m²,1. Geschoss,https://www.immowelt.de/expose/fdbc8f9f-671c-4c8b-a662-c0e0466d5a95,4075,"Laatzen - Mitte III,  Laatzen (30880)",0
Gleidingen, Laatzen (30880),1.999.900 2.635,759 m²,857 m² Grundstuck,Unknown,https://www.immowelt.de/expose/4a24e094-a36f-4987-9a93-dfd7848a966f,4075,"Gleidingen,  Laatzen (30880)",42
Oesselse, Laatzen / Oesselse (30880),489.000 1.588,308 m²,812 m² Grundstuck,Unknown,https://www.immowelt.de/expose/0ecb67db-3b64-4fee-913f-6da4ff3a5876,4075,"Oesselse,  Laatzen / Oesselse (30880)",39
Rethen, Laatzen (30880),756.000 3.124,10 Zimmer,242 m²,810 m² Grundstuck,https://www.immowelt.de/expose/1bab53fc-0851-42ae-9ef8-2956b8ec05f5,4075,"Rethen,  Laatzen (30880)",199
Rethen, Laatzen (30880),518.000 3.622,5 Zimmer,143 m²,660 m² Grundstuck,https://www.immowelt.de/expose/dd0675ef-558e-4cc6-bdf1-f4b8961cba81,4075,"Rethen,  Laatzen (30880)",199
Rethen, Laatzen (30880),568.000 3.688,6 Zimmer,154 m²,670 m² Grundstuck,https://www.immowelt.de/expose/31b08cc1-1256-4e66-8823-117fabbc1c66,4075,"Rethen,  Laatzen (30880)",199
Laatzen - Mitte II, Laatzen (30880),130.690 2.042,2 Zimmer,64 m²,3. Geschoss,https://www.immowelt.de/expose/cbaecbf0-0df0-4689-ab78-49585e7ed888,4075,"Laatzen - Mitte II,  Laatzen (30880)",211
Laatzen - Mitte I, Laatzen (30880),168.000 1.976,4 Zimmer,85 m²,1. Geschoss,https://www.immowelt.de/expose/6ca6880f-f037-45bf-a9d1-9985da0539b9,4075,"Laatzen - Mitte I,  Laatzen (30880)",211
Rethen, Laatzen (30880),325.000 3.452,3 Zimmer,"94,2 m²",EG,https://www.immowelt.de/expose/1c56317e-f808-465c-a05c-d20232df43c5,4075,"Rethen,  Laatzen (30880)",199
Gleidingen, Laatzen / Gleidingen (30880),489.000 2.021,6 Zimmer,242 m²,519 m² Grundstuck,https://www.immowelt.de/expose/b3e99a1d-a680-4d03-b177-38888649a996,4075,"Gleidingen,  Laatzen / Gleidingen (30880)",44
Kieler Str. 2, Laatzen (30880),950.000 6.129,5 Zimmer,155 m²,1.697 m² Grundstuck,https://www.immowelt.de/expose/80d55327-dc61-4d9a-83ec-252d30f567d7,4075,"Kieler Str. 2,  Laatzen (30880)",91
Gleidingen, Laatzen / Rethen (30880),569.000 3.179,11 Zimmer,179 m²,498 m² Grundstuck,https://www.immowelt.de/expose/7106de2c-e11b-41eb-bead-80ffc257cc7d,4075,"Gleidingen,  Laatzen / Rethen (30880)",0
Rethen, Laatzen (30880),639.800 4.155,6 Zimmer,154 m²,548 m² Grundstuck,https://www.immowelt.de/expose/13bd63fd-e2e1-48e0-a1c8-e90517f01d5b,4075,"Rethen,  Laatzen (30880)",199
Rethen, Laatzen (30880),606.900 3.915,4 Zimmer,155 m²,549 m² Grundstuck,https://www.immowelt.de/expose/64bbe44c-fa61-47b4-b08c-da1ad257ec90,4075,"Rethen,  Laatzen (30880)",199
Gleidingen, Laatzen (30880),168.880 2.073,3 Zimmer,"81,5 m²",1. Geschoss,https://www.immowelt.de/expose/28316593-708e-4384-8036-d707c854a480,4075,"Gleidingen,  Laatzen (30880)",42
Rethen, Laatzen (30880),430.000 2.544,5 Zimmer,169 m²,930 m² Grundstuck,https://www.immowelt.de/expose/13b38b1c-f23e-4520-a1c8-dd18db2f4ba3,4075,"Rethen,  Laatzen (30880)",199
Laatzen - Alt, Laatzen (30880),199.000 2.369,3 Zimmer,84 m²,2. Geschoss,https://www.immowelt.de/expose/0ee006eb-c154-4d1f-83ae-30453745c035,4075,"Laatzen - Alt,  Laatzen (30880)",105
Rethen, Laatzen (30880),245.000 2.402,3 Zimmer,102 m²,1. Geschoss,https://www.immowelt.de/expose/84ae7777-18be-4c6c-829d-febb1300868a,4075,"Rethen,  Laatzen (30880)",199
Flemingstr. 4, Laatzen (30880),105.000 1.780,2 Zimmer,59 m²,Unknown,https://www.immowelt.de/expose/331a69d8-29fa-41a8-8537-bd2d958cf4c9,4075,"Flemingstr. 4,  Laatzen (30880)",183
Rethen, Laatzen (30880),225.000 2.442,3 Zimmer,"92,1 m²",EG,https://www.immowelt.de/expose/1d04e65f-5c3a-4f02-9fd8-8a3e1237150a,4075,"Rethen,  Laatzen (30880)",199
Laatzen - Mitte III, Laatzen (30880),159.000 2.044,3 Zimmer,"77,8 m²",Unknown,https://www.immowelt.de/expose/2f87029d-9e4c-41c2-9a2b-2f2a3e2e9968,4075,"Laatzen - Mitte III,  Laatzen (30880)",0
Gleidingen, Laatzen-Gleidingen (30880),520.000 3.444,"4,5 Zimmer",151 m²,496 m² Grundstuck,https://www.immowelt.de/expose/96e9deab-6b48-4f60-bb77-a48dd87d4ad6,4075,"Gleidingen,  Laatzen-Gleidingen (30880)",44
Laatzen - Mitte I, Laatzen (30880),265.000 2.803,4 Zimmer,"94,5 m²",EG,https://www.immowelt.de/expose/de6231af-39cc-4621-b01c-78c945cfaf34,4075,"Laatzen - Mitte I,  Laatzen (30880)",211
Albert-Schweitzer-Str. 8, Laatzen (30880),139.000 1.635,3 Zimmer,85 m²,Unknown,https://www.immowelt.de/expose/dab758da-266f-4365-b2fe-4215e065a359,4075,"Albert-Schweitzer-Str. 8,  Laatzen (30880)",196
Laatzen - Mitte I, Laatzen (30880),175.000 1.667,5 Zimmer,105 m²,2. Geschoss,https://www.immowelt.de/expose/90640ff1-f1a8-43ed-87ba-32d772b31685,4075,"Laatzen - Mitte I,  Laatzen (30880)",211
Rethen, Laatzen (30880),484.000 3.338,5 Zimmer,145 m²,450 m² Grundstuck,https://www.immowelt.de/expose/6846020b-4ffc-45db-b6d2-e298c1f54a57,4075,"Rethen,  Laatzen (30880)",199
Rethen, Laatzen / Rethen (30880),270.000 2.000,5 Zimmer,135 m²,243 m² Grundstuck,https://www.immowelt.de/expose/6c7effb7-0899-4403-bc3a-8574c4b7ec4b,4075,"Rethen,  Laatzen / Rethen (30880)",142
Rethen, Laatzen (30880),714.900 3.895,5 Zimmer,"183,6 m²",550 m² Grundstuck,https://www.immowelt.de/expose/ee6cad35-57c5-4554-b30d-27bf997929c0,4075,"Rethen,  Laatzen (30880)",199
Gleidingen, Laatzen (30880),560.000 2.000,7 Zimmer,280 m²,731 m² Grundstuck,https://www.immowelt.de/expose/5d671fdc-228d-4981-8f25-2ffd0e14e079,4075,"Gleidingen,  Laatzen (30880)",42
Rethen, Laatzen (30880),591.900 5.016,4 Zimmer,118 m²,565 m² Grundstuck,https://www.immowelt.de/expose/2cd004b3-4bcf-4100-9e06-6dc0ab1e4d29,4075,"Rethen,  Laatzen (30880)",199
Gleidingen, Laatzen / Gleidingen (30880),695.000 3.475,7 Zimmer,200 m²,702 m² Grundstuck,https://www.immowelt.de/expose/d1a177e2-9c3d-4c99-b98d-2f4819d3e6be,4075,"Gleidingen,  Laatzen / Gleidingen (30880)",44
Albert-Schweitzer-Str. 8, Laatzen (30880),235.000 1.794,5 Zimmer,131 m²,Unknown,https://www.immowelt.de/expose/45460c9c-c42c-4c47-afba-e4452e70417a,4075,"Albert-Schweitzer-Str. 8,  Laatzen (30880)",196
Gleidingen, Laatzen / Gleidingen (30880),425.000 3.014,5 Zimmer,141 m²,129 m² Grundstuck,https://www.immowelt.de/expose/baf70ad9-0e77-4df0-be67-96d3662480a8,4075,"Gleidingen,  Laatzen / Gleidingen (30880)",44
Laatzen - Mitte II, Laatzen (30880),115.000 2.738,1 Zimmer,42 m²,1. Geschoss,https://www.immowelt.de/expose/95276491-9600-42c3-9f3d-8c37250cc52e,4075,"Laatzen - Mitte II,  Laatzen (30880)",211
Heisede, Sarstedt (31157),165.000 2.245,3 Zimmer,"73,5 m²",2. Geschoss,https://www.immowelt.de/expose/56ee449d-e353-4447-b0fe-5a693312f092,4075,"Heisede,  Sarstedt (31157)",0
Bemerode, Hannover (30539),659.000 4.955,5 Zimmer,133 m²,118 m² Grundstuck,https://www.immowelt.de/expose/8363c273-9a7e-43aa-878e-3588700556d5,4075,"Bemerode,  Hannover (30539)",179
Bemerode, Hannover / Bemerode (30539),750.000 3.036,9 Zimmer,247 m²,342 m² Grundstuck,https://www.immowelt.de/expose/8eff4b6d-3472-4f92-9d40-52b245e80389,4075,"Bemerode,  Hannover / Bemerode (30539)",179
Heisede, Sarstedt (31157),510.400 3.295,5 Zimmer,"154,9 m²",550 m² Grundstuck,https://www.immowelt.de/expose/372849b1-f124-488e-b73f-c319c229a701,4075,"Heisede,  Sarstedt (31157)",0
Reutenen, Heidenheim an der Brenz (89522),484.099 3.558,4 Zimmer,"136,1 m²",492 m² Grundstuck,https://www.immowelt.de/expose/ab692046-5187-4647-8278-6f0a549351bf,4077,"Reutenen,  Heidenheim an der Brenz (89522)",151
Kern, Heidenheim (89522),920.000 3.801,9 Zimmer,242 m²,3.537 m² Grundstuck,https://www.immowelt.de/expose/2e3a312c-573b-4972-bcb9-715dca89e0d7,4077,"Kern,  Heidenheim (89522)",0
Mergelstetten, Heidenheim (89522),446.000 4.615,3 Zimmer,"96,7 m²",Unknown,https://www.immowelt.de/expose/eecbfe3d-6a94-4f49-b9e9-e5319ae18066,4077,"Mergelstetten,  Heidenheim (89522)",147
Reutenen, Heidenheim an der Brenz (89522),149.000 2.502,2 Zimmer,"59,6 m²",3. Geschoss,https://www.immowelt.de/expose/f0586eae-7a41-41b1-9393-cfcd5e4dd6cf,4077,"Reutenen,  Heidenheim an der Brenz (89522)",151
West, Heidenheim (89518),375.000 2.329,7 Zimmer,161 m²,721 m² Grundstuck,https://www.immowelt.de/expose/a55102b3-a059-475e-986c-f3d5652c0e5b,4077,"West,  Heidenheim (89518)",315
Mergelstetten, Heidenheim (89522),175.000 2.180,3 Zimmer,"80,3 m²",Unknown,https://www.immowelt.de/expose/6d34dacd-b265-479a-8028-561a3e5da529,4077,"Mergelstetten,  Heidenheim (89522)",147
Kern, Heidenheim an der Brenz (89522),245.000 2.443,4 Zimmer,"100,3 m²",EG,https://www.immowelt.de/expose/3f0450e8-8c23-4801-baaa-7a95c779bde5,4077,"Kern,  Heidenheim an der Brenz (89522)",0
Sud, Heidenheim (89522),195.000 3.250,3 Zimmer,60 m²,233 m² Grundstuck,https://www.immowelt.de/expose/0578c087-6dc7-420b-859a-25d6ffc71835,4077,"Sud,  Heidenheim (89522)",0
Ost, Heidenheim an der Brenz (89522),200.000 2.381,4 Zimmer,84 m²,2. Geschoss,https://www.immowelt.de/expose/24357416-5f6c-48cd-8841-61ea0aca4ed3,4077,"Ost,  Heidenheim an der Brenz (89522)",315
Sud, Heidenheim an der Brenz (89522),69.000 2.760,1 Zimmer,25 m²,Unknown,https://www.immowelt.de/expose/780ece77-b3ac-4df4-be4f-de480a30e6f4,4077,"Sud,  Heidenheim an der Brenz (89522)",477
Ost, Heidenheim an der Brenz (89522),480.000 1.273,377 m²,560 m² Grundstuck,Unknown,https://www.immowelt.de/expose/5f1d54c6-869c-4236-b432-4c87e561a417,4077,"Ost,  Heidenheim an der Brenz (89522)",315
Mergelstetten, Heidenheim (89522),419.000 4.655,3 Zimmer,90 m²,Unknown,https://www.immowelt.de/expose/41627c56-8220-4ae9-bcc7-556125effe57,4077,"Mergelstetten,  Heidenheim (89522)",147
Mergelstetten, Heidenheim (89522),460.000 4.756,3 Zimmer,"96,7 m²",Unknown,https://www.immowelt.de/expose/a338ebce-1af5-4bf6-892e-934010e48915,4077,"Mergelstetten,  Heidenheim (89522)",147
Ost, Heidenheim an der Brenz (89522),395.000 3.110,5 Zimmer,127 m²,590 m² Grundstuck,https://www.immowelt.de/expose/153f373c-3b3d-4b1c-89f7-9b34ce82b9a5,4077,"Ost,  Heidenheim an der Brenz (89522)",315
Mergelstetten, Heidenheim (89522),442.000 4.764,3 Zimmer,"92,8 m²",Unknown,https://www.immowelt.de/expose/585eeecd-9460-4fc8-8dc4-7e5a41c9b233,4077,"Mergelstetten,  Heidenheim (89522)",147
Kern, Heidenheim an der Brenz (89522),390.000 4.333,4 Zimmer,90 m²,Unknown,https://www.immowelt.de/expose/a84788d8-900d-40b2-b9ea-2cb5ae1576d2,4077,"Kern,  Heidenheim an der Brenz (89522)",0
Sud, Heidenheim (89518),385.000 3.698,6 Zimmer,"104,1 m²",283 m² Grundstuck,https://www.immowelt.de/expose/01ce7270-4605-4605-8571-8b05a19c9860,4077,"Sud,  Heidenheim (89518)",0
Nord, Heidenheim an der Brenz (89518),1.200.000 5.775,12 Zimmer,"207,8 m²",1.415 m² Grundstuck,https://www.immowelt.de/expose/2bb16686-cb7f-4d38-a013-90843021f482,4077,"Nord,  Heidenheim an der Brenz (89518)",0
Mergelstetten, Heidenheim (89522),512.000 4.833,3 Zimmer,"105,9 m²",Unknown,https://www.immowelt.de/expose/723e0ff5-9f56-4987-a07e-a57b62421d5b,4077,"Mergelstetten,  Heidenheim (89522)",147
Mergelstetten, Heidenheim (89522),455.000 4.704,3 Zimmer,"96,7 m²",Unknown,https://www.immowelt.de/expose/b4ede0d0-3a72-4bdc-956f-3b14ead34643,4077,"Mergelstetten,  Heidenheim (89522)",147
Mergelstetten, Heidenheim (89522),424.000 4.710,3 Zimmer,90 m²,Unknown,https://www.immowelt.de/expose/22552ec8-fb65-4109-91cf-2eb8beca6568,4077,"Mergelstetten,  Heidenheim (89522)",147
Ost, Heidenheim an der Brenz (89522),280.000 2.154,130 m²,298 m² Grundstuck,Unknown,https://www.immowelt.de/expose/0ac2567e-e63b-41c3-90e6-c6ffdbb2b272,4077,"Ost,  Heidenheim an der Brenz (89522)",315
West, Heidenheim an der Brenz (89518),164.900 2.249,4 Zimmer,"73,3 m²",3. Geschoss,https://www.immowelt.de/expose/36b103d5-5955-435e-984b-ab01c6f76576,4077,"West,  Heidenheim an der Brenz (89518)",0
Schnaitheim, Heidenheim an der Brenz (89520),500.000 4.717,"5,5 Zimmer",106 m²,234 m² Grundstuck,https://www.immowelt.de/expose/19b65e94-6a72-40b5-83fd-e0d50192be44,4077,"Schnaitheim,  Heidenheim an der Brenz (89520)",158
West, Heidenheim an der Brenz (89518),Preis auf Anfrage,3 Zimmer,90 m²,422 m² Grundstuck,https://www.immowelt.de/expose/8245150a-2ece-4414-bdef-774898c199c2,4077,"West,  Heidenheim an der Brenz (89518)",0
Mergelstetten, Heidenheim an der Brenz (89522),Preis auf Anfrage,2 Zimmer,"71,2 m²",2. Geschoss,https://www.immowelt.de/expose/991c26b7-78a3-46b5-9c72-403a713eb0fc,4077,"Mergelstetten,  Heidenheim an der Brenz (89522)",147
Ost, Heidenheim (89522),720.000 1.200,15 Zimmer,600 m²,679 m² Grundstuck,https://www.immowelt.de/expose/0b817a2f-03e6-4f77-82c4-335e057042fa,4077,"Ost,  Heidenheim (89522)",330
